ID,method,fanIN,fanOUT,localVar,parametersCount,commentToCodeRatio,countPath,complexity,execStmt,maxNesting,readability,cos,Purpose,Notice,UnderDev,StyleAndIde,Metadata,Discarded,longMethod,longParam,messageChains,featureEnvy
2,com.puppycrawl.tools.checkstyle.InputModifier:doStuff,1,0,0,0,1.0,0,3,3,0,0.997088611125946,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.FileSetCheck:destroy,5,0,0,0,1.0,0,1,2,0,0.9993515014648438,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.DefaultLogger:fileFinished,2,0,0,1,0.6666666666666666,0,1,3,0,0.9947049021720886,0.2581988897471611,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:setTabWidth,0,0,0,1,0.75,0,1,4,0,0.9805905818939209,0.7177405625652734,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheckTest:testScopeInnerInterfacesPublic,0,5,0,0,0.0,0,3,6,0,0.002552011515945196,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceBeforeCheck:getAcceptableTokens,0,0,0,0,0.5,0,2,4,0,0.015616227872669697,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractCellEditor:addCellEditorListener,0,1,0,1,0.5,0,1,4,0,0.6942214965820312,0.5940885257860046,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoader:parseInputStream,1,1,0,1,1.1666666666666667,0,4,6,0,0.9023796319961548,0.43594179527636284,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.RedundantModifierCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.7850977778434753,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.WhitespaceAroundCheck:visitToken,1,11,0,1,0.07142857142857142,6,5,28,6,0.0,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.LocalFinalVariableNameCheck:LocalFinalVariableNameCheck,0,0,0,0,0.5,0,1,4,0,0.9967711567878723,0.6324555320336759,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoader:endElement,0,2,0,3,0.3333333333333333,1,2,6,1,0.4209006428718567,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TranslationCheck:checkPropertyFileSets,1,10,0,1,0.3684210526315789,3,4,19,3,0.003757051657885313,0.4742193705664226,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.LocalizedMessages:size,19,1,0,0,0.5,0,2,4,0,0.9778490662574768,0.2581988897471611,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.TokenTypes:getTokenName,3,0,0,1,0.36363636363636365,2,5,11,2,0.6929505467414856,0.8523690424912796,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HiddenFieldCheck:beginTree,1,0,0,1,0.5,0,1,4,0,0.9910362362861633,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:setFailureProperty,0,0,0,1,1.25,0,1,4,0,0.9646667242050171,0.8,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.FullIdent:extractFullIdent,2,5,0,2,0.2857142857142857,2,4,14,2,0.028441019356250763,0.6849827438616796,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.FileDrop:remove,6,3,0,2,0.7,2,4,10,2,0.33317723870277405,0.4444444444444444,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheck:visitToken,1,6,0,1,0.046511627906976744,15,5,43,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceAfterCheckTest:testDotAllowLineBreaks,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageNamesLoader:loadModuleFactory,6,3,0,2,0.3,0,6,20,0,0.015721524134278297,0.6399331493957302,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.MemberNameCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9543412327766418,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EmptyForIteratorPadCheckTest:setUp,0,1,0,0,0.0,0,1,3,0,0.6613016724586487,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputSemantic:otherInstantiations,0,0,0,0,0.0,0,2,8,0,0.17470833659172058,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheckTest:testDefault3,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheckTest:testDefault2,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Scope:isIn,4,1,0,1,1.25,0,3,4,0,0.9863643646240234,0.5222329678670935,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:setScope,0,1,0,1,0.75,0,1,4,0,0.9824803471565247,0.42640143271122083,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.BlockOption:getStrToOpt,2,0,0,0,0.5,0,2,4,0,0.9960393905639648,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LocalFinalVariableNameCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9543412327766418,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputLeftCurlyMethod:InputLeftCurlyMethod,0,0,0,1,0.0,0,1,2,0,0.730883002281189,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheck:finishLocalSetup,1,2,0,0,0.5,1,3,6,1,0.9651725888252258,0.23904572186687872,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocVariableCheck:setScope,0,1,0,1,0.75,0,1,4,0,0.9824803471565247,0.6837634587578276,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.VisibilityModifierCheck:setProtectedAllowed,0,0,0,1,0.75,0,1,4,0,0.8733924031257629,0.8140915784106942,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalInstantiationCheck:getIllegalInstantiation,1,12,0,1,0.13513513513513514,8,6,37,8,0.0,0.48189014620846415,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.InputPublicOnly:toString,30,0,0,0,0.5,0,2,4,0,0.9652383327484131,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.DefaultLogger:DefaultLogger,0,0,0,4,0.8571428571428571,0,2,7,0,0.6277823448181152,0.6570319709326948,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:setAllowUndeclaredRTE,0,0,0,1,1.25,0,2,4,0,0.9677948355674744,0.24253562503633297,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoader:parsePropertyString,1,5,0,3,0.43243243243243246,7,5,37,7,0.0,0.15550798792962683,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputFinalParameters:InputFinalParameters,0,0,0,2,0.6666666666666666,0,1,3,0,0.9833280444145203,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.StringArrayReaderTest:testLineBreakSingleChar,0,2,0,0,0.0,0,2,19,0,0.023245450109243393,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.StringArrayReader:read,4,3,0,0,0.14285714285714285,2,6,14,2,0.29385149478912354,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EqualsHashCodeCheck:beginTree,1,1,0,1,0.4,0,1,5,0,0.8829811215400696,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.OperatorWrapCheckTest:testOpWrapEOL,0,4,0,0,0.0,0,4,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalInstantiationCheck:setClasses,0,4,0,1,0.375,1,2,8,1,0.1497908979654312,0.458682472293863,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.MemberNameCheck:MemberNameCheck,0,0,0,0,0.5,0,1,4,0,0.9973005056381226,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:verifyConfigNode,2,7,0,4,0.0,1,4,9,1,0.0,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheckTest:testPublic,0,5,0,0,0.0,0,3,6,0,0.004055601544678211,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.WhitespaceAroundTest:testIt,0,3,0,0,0.0,0,5,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheck:TodoCommentCheck,0,0,0,0,0.5,0,1,4,0,0.9834505319595337,0.5443310539518174,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.BlockOption:BlockOption,0,0,0,1,0.75,0,1,4,0,0.9842097759246826,0.502518907629606,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AbstractNameCheck:AbstractNameCheck,0,0,0,1,0.75,0,2,4,0,0.9779614210128784,0.7144345083117604,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceBeforeCheck:setAllowLineBreaks,0,0,0,1,1.0,0,2,4,0,0.915431559085846,0.41577535720514225,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:setProperties,0,0,0,1,1.0,0,2,4,0,0.9871668219566345,0.7692307692307694,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractCellEditor:cancelCellEditing,0,0,0,0,0.6666666666666666,0,1,3,0,0.897743284702301,0.33333333333333337,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputHiddenFieldReorder:shadowParam,0,0,0,1,0.0,0,1,2,0,0.8693153858184814,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.CheckstyleException:CheckstyleException,0,1,0,2,1.0,0,1,5,0,0.9051092863082886,0.29814239699997197,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:getValueAt,1,2,0,2,0.0,0,2,3,0,0.05564294010400772,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.PadOption:PadOption,0,0,0,1,0.75,0,1,4,0,0.9854002594947815,0.5477225575051661,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.UnusedImportsCheck:visitToken,1,3,0,1,0.14285714285714285,4,3,14,4,0.07892335951328278,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.LineLengthCheck:beginTree,1,6,0,1,0.18181818181818182,2,4,11,2,0.06082989275455475,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.ConfigurationLoaderTest:testEmptyConfiguration,0,2,0,0,0.0,0,3,4,0,0.08373405784368515,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.PadOption:getStrToOpt,2,0,0,0,0.5,0,2,4,0,0.9960393905639648,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModel:getColumnCount,1,0,0,0,1.0,0,1,2,0,0.9936342835426331,0.31622776601683794,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalInstantiationCheckTest:testIt,0,4,0,0,0.0,0,3,6,0,0.0,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.ParameterNumberCheck:visitToken,1,5,0,1,0.2222222222222222,1,2,9,1,0.08731411397457123,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.RedundantModifierCheck:visitToken,1,9,0,1,0.125,3,5,16,3,0.0026962191332131624,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheckTest:testTags,0,3,0,0,0.0,17,5,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Contextualizable:contextualize,3,0,0,1,2.0,0,4,2,0,0.9994330406188965,0.7378647873726218,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HiddenFieldCheck:processVariable,1,11,0,1,0.29411764705882354,4,5,17,4,0.02753595821559429,0.23782574707724702,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputBraces:testWhile,1,2,0,0,0.2222222222222222,5,3,9,1,0.0763879269361496,0.44172610429938614,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LineLengthCheckTest:testSimple,0,4,0,0,0.0,0,3,7,0,4.1610494372434914E-4,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.InputHiddenField:shadowParam,0,0,0,1,0.0,0,1,2,0,0.8693153858184814,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.FinalParametersCheckTest:testDefaultTokens,0,3,0,0,0.0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AuditListener:auditStarted,7,0,0,1,1.5,0,2,2,0,0.9992085099220276,0.5714285714285714,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Configuration:getName,28,0,0,0,1.5,0,2,2,0,0.9994814395904541,0.6666666666666666,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.Checker:fireFileStarted,2,5,0,1,0.3,1,3,10,1,0.23045562207698822,0.583824044951831,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ConstantNameCheckTest:testIllegalRegexp,0,4,0,0,0.0,0,4,10,0,0.12738800048828125,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLoggerTest:testIsReference,0,4,0,0,0.0,2,3,12,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractCellEditor:fireEditingStopped,0,2,0,0,0.0,2,3,8,2,0.08477666229009628,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:getListeners,1,4,0,0,0.4375,2,5,16,2,8.673234842717648E-4,0.19897095972842185,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.RedundantImportCheck:visitToken,1,14,0,1,0.08333333333333333,5,4,24,5,0.0,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.CheckStyleTask:setConfigURL,0,2,0,1,0.5,0,1,4,0,0.9635128378868103,0.6285393610547089,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalInstantiationCheck:processPackageDef,1,3,0,1,0.5,0,2,6,0,0.8598191142082214,0.23814483610392007,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractCellEditor:shouldSelectCell,0,0,0,1,0.5,0,2,4,0,0.9737018346786499,0.2182178902359924,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.AutomaticBean:finishLocalSetup,1,0,0,0,2.3333333333333335,0,3,3,0,0.9518470764160156,0.45226701686664544,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:processPackage,1,2,0,1,0.6,0,1,5,0,0.9295148849487305,0.2545875386086578,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheck:LeftCurlyCheck,0,0,0,0,0.5,0,1,4,0,0.9540315270423889,0.13483997249264842,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.DefaultConfiguration:getName,28,0,0,0,0.5,0,2,4,0,0.9937378168106079,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.LocalFinalVariableNameCheckTest:testSet,0,4,0,0,0.0,0,4,6,0,0.026914147660136223,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method20,0,0,0,0,1.0,0,3,4,0,0.9808449745178223,0.16666666666666666,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.FileLengthCheckTest:testOK,0,1,0,0,0.0,0,2,4,0,0.671190619468689,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method19,0,0,0,0,0.75,0,3,4,0,0.9455390572547913,0.3144854510165755,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method16,0,0,0,1,1.0,0,2,3,0,0.9970399737358093,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method15,0,0,0,0,1.6666666666666667,0,4,3,0,0.9768002033233643,0.6804138174397718,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method18,0,0,0,0,1.0,0,3,4,0,0.9885843992233276,0.3666793988112845,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method17,0,0,0,0,1.3333333333333333,0,2,3,0,0.9374367594718933,0.31980107453341566,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:treeNodesChanged,1,1,0,1,0.0,0,1,3,0,0.6835855841636658,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.OptionTest:testBlockOption,0,4,0,0,0.0,0,1,10,0,5.643187323585153E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputSimple:toManyArgs,0,0,0,9,0.6666666666666666,0,1,3,0,0.0,0.07362101738323103,0,0,0,0,0,0,0,1,0,0
2,com.puppycrawl.tools.checkstyle.AuditListener:addError,2,0,0,1,1.5,0,2,2,0,0.9994013905525208,0.5773502691896257,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.FileSetCheckLifecycleTest:createCheckerConfig,1,1,0,1,0.0,0,2,5,0,0.7383644580841064,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.OperatorWrapCheckTest:testAssignEOL,0,4,0,0,0.0,0,3,6,0,0.005566402804106474,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.ModifierOrderCheck:visitToken,1,9,0,1,0.13333333333333333,3,3,15,3,0.06261614710092545,0.0400641540107502,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocMethodCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.016954844817519188,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.AbstractOptionCheck:getAbstractOption,7,0,0,0,0.5,0,2,4,0,0.9565401673316956,0.3779644730092272,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheckTest:testIllegalArgs,0,5,0,0,0.0,0,3,10,0,0.1806565523147583,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputSimplifyBoolean:tryToProvokeNPE,0,0,0,0,0.0,2,4,12,2,0.11871420592069626,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLoggerTest:getOutStreamLines,1,6,0,0,0.0,2,6,15,2,0.04638693109154701,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.IllegalInstantiationCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.19740281999111176,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.PackageNamesLoaderTest:validateFactory,2,3,0,1,0.0,0,1,9,0,3.2552165794186294E-4,0.0,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.Checker:setModuleFactory,2,0,0,1,0.75,0,2,4,0,0.955626368522644,0.6575355056394069,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:getRequiredTokens,0,0,0,0,0.75,0,3,4,0,0.6568766832351685,0.2357022603955158,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.NoWhitespaceBeforeCheck:visitToken,1,7,0,1,0.11764705882352941,4,4,17,4,0.004008790012449026,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:setFileContents,2,0,0,1,0.75,0,1,4,0,0.9739289283752441,0.7483314773547882,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.TodoCommentCheckTest:testIt,0,4,0,0,0.0,0,4,6,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.Checker:fireErrors,4,5,0,2,0.3333333333333333,2,4,12,2,0.058597058057785034,0.5549503804954369,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTag:isParamTag,1,2,0,0,0.5,0,2,4,0,0.9838120341300964,0.8164965809277261,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.RegexpHeaderCheck:setHeaderFile,0,2,0,1,0.3125,2,5,16,2,0.0938837081193924,0.5560384374855326,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.AbstractLoader:fatalError,0,0,0,1,0.5,0,2,4,0,0.9844185709953308,0.33333333333333337,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.AbstractFileSetCheck:getMessageBundle,3,4,0,0,0.625,0,3,8,0,0.40492451190948486,0.4364357804719847,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EqualsHashCodeCheckTest:testIt,0,3,0,0,0.0,0,3,5,0,0.01918082684278488,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.JavadocTypeCheckTest:testPkg,0,6,0,0,0.0,0,3,6,0,8.45465692691505E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method12,0,0,0,0,0.75,0,2,4,0,0.976323127746582,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method11,0,0,0,0,1.0,0,2,3,0,0.994342565536499,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.StaticVariableNameCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9543412327766418,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method14,0,0,0,0,0.6666666666666666,0,3,3,0,0.9768002033233643,0.6804138174397718,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method13,0,0,0,5,2.3333333333333335,0,1,3,0,0.01586764305830002,0.0,0,0,0,0,0,0,0,1,0,0
2,com.puppycrawl.tools.checkstyle.InputTags:method10,0,0,0,2,0.6666666666666666,0,1,3,0,0.9705786108970642,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.VisibilityModifierCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.9543412327766418,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.RedundantImportCheck:fromPackage,1,4,0,2,0.3333333333333333,2,5,15,2,0.34084686636924744,0.09384168706347817,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.ParseTreeModel:ParseTreeModel,0,2,0,1,0.0,0,2,4,0,0.5619031190872192,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.XMLLogger:addException,1,5,0,2,0.16666666666666666,0,1,12,0,0.02173345349729061,0.04987546680538165,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.InputWhitespace:divTest,0,0,0,0,0.18181818181818182,0,1,11,0,0.27493131160736084,0.4999999999999999,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:getDefaultTokens,2,0,0,0,2.0,0,4,2,0,0.9938145279884338,0.5,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.FileContents:getCComments,1,1,0,0,1.0,0,3,4,0,0.96761554479599,0.6201736729460423,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:isLeaf,0,1,0,1,0.0,0,2,3,0,0.9049786925315857,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.EqualsHashCodeCheck:finishTree,1,10,0,1,0.15384615384615385,2,3,13,2,0.09740643948316574,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.TreeTableModelAdapter:treeNodesInserted,1,1,0,1,0.0,0,1,3,0,0.6608409881591797,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.DefaultLogger:auditStarted,7,1,0,1,0.5,0,1,4,0,0.789728581905365,0.43301270189221935,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.checks.LeftCurlyCheck:getDefaultTokens,2,0,0,0,0.5,0,2,4,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.checks.HeaderCheckTest:testRegexpHeaderIgnore,0,4,0,0,0.0,0,3,7,0,6.811328348703682E-4,0.0,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.gui.AbstractTreeTableModel:isCellEditable,1,1,0,2,1.0,0,3,4,0,0.9217761158943176,0.6338656910463875,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.ScopeUtils:isOuterMostType,1,2,0,1,0.36363636363636365,2,5,11,2,0.19347526133060455,0.16865480854231357,0,0,0,0,0,0,0,0,1,0
2,com.puppycrawl.tools.checkstyle.TreeWalker:notifyBegin,1,5,0,2,0.4444444444444444,1,3,9,1,0.257158100605011,0.5777777777777777,0,0,0,0,0,0,0,0,0,0
2,com.puppycrawl.tools.checkstyle.api.Check:getResourceBundle,1,4,0,0,1.3333333333333333,0,2,6,0,0.30370765924453735,0.22917462425705282,0,0,0,0,0,0,0,0,0,0
